Date,High,Low,Open,Close,Volume,Adj Close
2011-02-08,82.95097351074219,82.22941589355469,82.77520751953125,82.8399658203125,1570153.0,63.94622039794922
2011-02-09,82.6364517211914,81.62812042236328,82.46068572998047,81.85939025878906,1030517.0,63.18929672241211
2011-02-10,82.3311767578125,81.5171127319336,81.609619140625,81.97039794921875,1029869.0,63.274967193603516
2011-02-11,82.59019470214844,81.48936462402344,81.71138000488281,82.38668060302734,718865.0,63.5963249206543
2011-02-14,83.3117446899414,82.2386703491211,82.3219223022461,83.28399658203125,1072784.0,64.28897857666016
2011-02-15,83.53376770019531,82.4236831665039,82.60869598388672,83.45976257324219,824587.0,64.42465209960938
2011-02-16,87.61331939697266,85.56891632080078,86.39222717285156,87.52081298828125,4344323.0,67.55947875976562
2011-02-17,87.2802963256836,85.97594451904297,86.89176940917969,86.90101623535156,2250426.0,67.08106994628906
2011-02-18,87.881591796875,87.3635482788086,87.64107513427734,87.84458923339844,2151731.0,67.80940246582031
2011-02-22,87.53931427001953,84.78260803222656,85.49491119384766,84.9491195678711,2471815.0,65.57433319091797
2011-02-23,85.92969512939453,83.02497863769531,85.83718872070312,84.07955932617188,2640451.0,64.90308380126953
2011-02-24,84.90287017822266,83.26549530029297,84.10730743408203,84.05180358886719,1988932.0,64.88166809082031
2011-02-25,85.3746566772461,84.39408111572266,84.42182922363281,84.56983947753906,1869481.0,65.28153228759766
2011-02-28,85.61517333984375,84.78260803222656,85.02312469482422,85.10638427734375,1938449.0,65.69570922851562
2011-03-01,85.56891632080078,83.15448760986328,85.53191375732422,83.16373443603516,1787434.0,64.19613647460938
2011-03-02,83.88529205322266,83.11748504638672,83.28399658203125,83.644775390625,2315934.0,64.56748962402344
2011-03-03,85.10638427734375,84.49583435058594,84.55133819580078,85.01387786865234,1712196.0,65.62432098388672
2011-03-04,85.1341323852539,83.71878051757812,84.6530990600586,84.38482666015625,1164129.0,65.13874053955078
2011-03-07,85.11563110351562,82.7474594116211,84.69010162353516,82.84921264648438,2155082.0,63.95335388183594
2011-03-08,83.37650299072266,82.5069351196289,83.37650299072266,83.14523315429688,1621068.0,64.1818618774414
2011-03-09,83.18223571777344,82.35892486572266,82.86771392822266,82.87696838378906,1307902.0,63.97477722167969
2011-03-10,82.4144287109375,81.29509735107422,81.88713836669922,81.3135986328125,2104275.0,62.76796340942383
2011-03-11,81.85013580322266,80.37002563476562,81.16558837890625,80.4995346069336,2944536.0,62.13959503173828
2011-03-14,80.76780700683594,79.75948333740234,80.22201538085938,80.37002563476562,2498515.0,62.03961181640625
2011-03-15,79.85198974609375,77.91859436035156,78.36262512207031,79.30619812011719,2474841.0,61.218414306640625
2011-03-16,79.2784423828125,76.9842758178711,79.1951904296875,77.81683349609375,2201997.0,60.068721771240234
2011-03-17,80.77706146240234,78.04810333251953,79.08418273925781,79.7872314453125,3447958.0,61.5897331237793
2011-03-18,82.10916137695312,80.58279418945312,81.09158325195312,81.4061050415039,2486408.0,62.839385986328125
2011-03-21,82.78446197509766,81.50786590576172,82.3311767578125,81.75762939453125,1109214.0,63.1107177734375
2011-03-22,82.00740051269531,80.97132110595703,81.65587615966797,81.28584289550781,760267.0,62.746543884277344
2011-03-23,82.22941589355469,80.25901794433594,81.07308197021484,81.9148941040039,1495131.0,63.232147216796875
2011-03-24,83.135986328125,81.80388641357422,82.35892486572266,83.10823059082031,1170507.0,64.1532974243164
2011-03-25,83.9407958984375,83.08048248291016,83.20999145507812,83.20073699951172,934200.0,64.22471618652344
2011-03-28,83.89453887939453,83.15448760986328,83.54301452636719,83.15448760986328,681138.0,64.18899536132812
2011-03-29,83.51526641845703,82.40518188476562,83.09898376464844,83.51526641845703,1233529.0,64.46749877929688
2011-03-30,83.70952606201172,82.60869598388672,83.70952606201172,83.4320068359375,1237853.0,64.81968688964844
2011-03-31,84.0333023071289,83.11748504638672,83.11748504638672,83.42276000976562,970198.0,64.8124771118164
2011-04-01,84.46808624267578,83.38575744628906,83.74652862548828,83.70027923583984,1037111.0,65.02809143066406
2011-04-04,84.18131256103516,83.32099914550781,84.0610580444336,83.9407958984375,1100026.0,65.21495819091797
2011-04-05,85.80943298339844,83.60777282714844,83.7372817993164,85.30989837646484,1436217.0,66.27859497070312
2011-04-06,86.03144836425781,84.60684967041016,85.73542785644531,85.5596694946289,1048678.0,66.47267150878906
2011-04-07,85.9666976928711,84.19056701660156,85.1341323852539,84.55133819580078,1081649.0,65.68929290771484
2011-04-08,85.8556900024414,84.42182922363281,85.1341323852539,85.11563110351562,990412.0,66.12767791748047
2011-04-11,85.35615539550781,83.85753631591797,85.17113494873047,84.3570785522461,678003.0,65.5383529663086
2011-04-12,84.51433563232422,82.86771392822266,84.08880615234375,83.05272674560547,973116.0,64.52497863769531
2011-04-13,83.8482894897461,82.76596069335938,83.51526641845703,83.33025360107422,1022086.0,64.7406005859375
2011-04-14,84.02405548095703,82.49768829345703,82.90471649169922,83.78353118896484,1336981.0,65.09276580810547
2011-04-15,85.21739196777344,83.68177795410156,84.29232025146484,84.93987274169922,1811972.0,65.99114990234375
2011-04-18,84.12580871582031,83.21923828125,83.89453887939453,83.72802734375,916904.0,65.04966735839844
2011-04-19,85.17113494873047,83.60777282714844,83.95004272460938,85.1618881225586,1129969.0,66.16362762451172
2011-04-20,87.22479248046875,86.03144836425781,86.03144836425781,86.69750213623047,2080060.0,67.35669708251953
2011-04-21,87.01202392578125,85.77243041992188,86.64199829101562,86.88251495361328,1093432.0,67.50040435791016
2011-04-25,87.32654571533203,86.03144836425781,86.59574127197266,86.9842758178711,1005654.0,67.57948303222656
2011-04-26,88.1868667602539,87.09528350830078,87.30804443359375,87.98335266113281,1513400.0,68.35566711425781
2011-04-27,88.07585906982422,86.33672332763672,88.00184631347656,87.71508026123047,831397.0,68.14725494384766
2011-04-28,88.53839111328125,87.372802734375,87.80758666992188,88.51063537597656,1060893.0,68.76533508300781
2011-04-29,88.8066635131836,88.07585906982422,88.76966094970703,88.36262512207031,916688.0,68.65032958984375
2011-05-02,88.8066635131836,87.2802963256836,88.8066635131836,87.6688232421875,865773.0,68.111328125
2011-05-03,87.65957641601562,86.5679931640625,87.55781555175781,87.28955078125,897014.0,67.816650390625
2011-05-04,87.4653091430664,85.88343811035156,87.34505462646484,86.11470794677734,1073757.0,66.90387725830078
2011-05-05,86.60499572753906,84.90287017822266,85.6706771850586,85.2451400756836,983710.0,66.22828674316406
2011-05-06,87.04902648925781,85.0508804321289,86.28121948242188,85.56891632080078,863070.0,66.4798583984375
2011-05-09,86.97502136230469,85.51341247558594,85.71692657470703,86.61424255371094,566768.0,67.29197692871094
2011-05-10,87.95559692382812,86.85476684570312,87.0767822265625,87.64107513427734,941335.0,68.0897445678711
2011-05-11,87.72432708740234,85.5504150390625,87.55781555175781,86.01295471191406,835397.0,66.82484436035156
2011-05-12,86.09620666503906,84.49583435058594,85.90193939208984,85.35615539550781,1693387.0,66.31455993652344
2011-05-13,85.67992401123047,83.76502990722656,85.56891632080078,83.86679077148438,1055597.0,65.15744018554688
2011-05-16,85.20813751220703,83.45976257324219,83.53376770019531,84.0610580444336,860584.0,65.3083724975586
2011-05-17,84.0610580444336,82.56243896484375,83.91304016113281,82.80296325683594,1436433.0,64.33094787597656
2011-05-18,84.58834075927734,82.7197036743164,83.05272674560547,84.56059265136719,1200126.0,65.69646453857422
2011-05-19,85.5596694946289,84.19981384277344,84.8658676147461,85.11563110351562,1012465.0,66.12767791748047
2011-05-20,85.18963623046875,83.56151580810547,85.1618881225586,84.43108367919922,725892.0,65.59585571289062
2011-05-23,84.02405548095703,82.86771392822266,83.25624084472656,83.83903503417969,967495.0,65.13587188720703
2011-05-24,84.85661315917969,83.7372817993164,84.26457214355469,84.22756958007812,949767.0,65.43775939941406
2011-05-25,85.846435546875,83.59851837158203,83.76502990722656,85.49491119384766,1133537.0,66.42232513427734
2011-05-26,86.00370025634766,84.52359008789062,85.27289581298828,85.80018615722656,826208.0,66.6595458984375
2011-05-27,87.09528350830078,85.89269256591797,86.13320922851562,86.91951751708984,1049435.0,67.5291519165039
2011-05-31,88.01110076904297,86.82701110839844,87.881591796875,87.96484375,1625175.0,68.34129333496094
2011-06-01,87.9740982055664,85.06938171386719,87.81683349609375,85.19889068603516,1268662.0,66.19236755371094
2011-06-02,86.1517105102539,84.46808624267578,85.4671630859375,84.98612213134766,1104458.0,66.02706909179688
2011-06-03,83.97779846191406,82.84921264648438,83.8205337524414,82.91397094726562,1436217.0,64.41719055175781
2011-06-06,83.71878051757812,82.56243896484375,82.7474594116211,82.89546966552734,1185749.0,64.4028091430664
2011-06-07,84.6253433227539,82.96947479248047,83.65402221679688,83.81128692626953,1609717.0,65.11432647705078
2011-06-08,84.4495849609375,83.05272674560547,83.4320068359375,83.99629974365234,1448648.0,65.25806427001953
2011-06-09,86.75300598144531,84.08880615234375,84.4403305053711,85.70767974853516,1689819.0,66.58767700195312
2011-06-10,85.7539291381836,84.29232025146484,85.09712982177734,84.33857727050781,1429731.0,65.52400970458984
2011-06-13,85.91119384765625,84.38482666015625,84.74560546875,85.41165924072266,1444540.0,66.3576889038086
2011-06-14,86.85476684570312,85.94819641113281,86.5587387084961,86.27197265625,1286822.0,67.02606201171875
2011-06-15,86.11470794677734,83.66327667236328,85.63367462158203,84.08880615234375,1313631.0,65.32994079589844
2011-06-16,84.41258239746094,82.71044921875,84.19981384277344,83.65402221679688,1784299.0,64.9921646118164
2011-06-17,84.82886505126953,83.02497863769531,84.45883178710938,83.29324340820312,2008174.0,64.71183013916016
2011-06-20,84.63459777832031,82.91397094726562,82.91397094726562,84.34782409667969,1003925.0,65.53116607666016
2011-06-21,86.09620666503906,84.69934844970703,85.00462341308594,85.56891632080078,970089.0,66.4798583984375
2011-06-22,86.37372589111328,84.90287017822266,85.10638427734375,86.00370025634766,1137969.0,66.81763458251953
2011-06-23,86.07770538330078,83.87603759765625,84.57909393310547,86.01295471191406,1480321.0,66.82484436035156
2011-06-24,86.43848419189453,85.41165924072266,86.07770538330078,86.02220153808594,1380545.0,66.83201599121094
2011-06-27,86.23497009277344,85.22663879394531,85.90193939208984,86.04070281982422,1633823.0,66.84638214111328
2011-06-28,87.74282836914062,86.12396240234375,86.3644790649414,87.73358154296875,1152238.0,68.16162872314453
2011-06-29,87.8723373413086,86.46623229980469,87.74282836914062,87.03977966308594,1531777.0,68.03868865966797
2011-06-30,88.74190521240234,86.99352264404297,87.39130401611328,88.41812896728516,1506374.0,69.11614990234375
2011-07-01,89.48196411132812,87.61331939697266,88.31637573242188,89.22293853759766,1338710.0,69.74525451660156
2011-07-05,89.54671478271484,88.79740905761719,89.17668914794922,89.0749282836914,916364.0,69.62955474853516
2011-07-06,89.68547821044922,88.93617248535156,89.05642700195312,89.54671478271484,1597718.0,69.99835205078125
2011-07-07,90.65679931640625,89.64847564697266,90.0925064086914,90.46253204345703,936578.0,70.7142333984375
2011-07-08,90.10176086425781,89.00092315673828,89.45420837402344,89.75022888183594,869016.0,70.15741729736328
2011-07-11,88.982421875,87.75208282470703,88.87141418457031,88.15911102294922,1256554.0,68.91365814208984
2011-07-12,88.3811264038086,87.54856872558594,87.61331939697266,87.64107513427734,1970987.0,68.50874328613281
2011-07-13,88.39962768554688,87.54856872558594,88.06660461425781,87.80758666992188,1485726.0,68.63886260986328
2011-07-14,88.2978744506836,86.66974639892578,87.9740982055664,86.90101623535156,936362.0,67.93021392822266
2011-07-15,87.29879760742188,86.37372589111328,87.22479248046875,87.22479248046875,1009438.0,68.1833267211914
2011-07-18,86.9565200805664,85.6429214477539,86.7715072631836,85.95744323730469,882961.0,67.1926498413086
2011-07-19,87.372802734375,86.41072845458984,86.41072845458984,87.14153289794922,923498.0,68.11822509765625
2011-07-20,87.56707000732422,86.57723999023438,87.56707000732422,87.0767822265625,650654.0,68.06761932373047
2011-07-21,88.50138854980469,87.04902648925781,87.42830657958984,88.26087188720703,1116997.0,68.99321746826172
2011-07-22,88.04810333251953,84.85661315917969,88.04810333251953,85.01387786865234,2125570.0,66.45502471923828
2011-07-25,85.47640991210938,84.02405548095703,84.61609649658203,84.92137145996094,1396760.0,66.38272857666016
2011-07-26,85.18963623046875,84.0610580444336,85.03237915039062,84.153564453125,1209207.0,65.78250885009766
2011-07-27,84.08880615234375,82.81221008300781,83.95004272460938,83.14523315429688,1793055.0,64.99433135986328
2011-07-28,83.88529205322266,82.31267547607422,83.20073699951172,82.38668060302734,1023058.0,64.4013900756836
2011-07-29,83.02497863769531,81.17483520507812,81.27659606933594,82.08140563964844,1896290.0,64.16275024414062
2011-08-01,83.35800170898438,80.97132110595703,83.2284927368164,81.89639282226562,1463890.0,64.01811981201172
2011-08-02,81.4061050415039,78.82516479492188,81.1100845336914,78.84366607666016,2362742.0,61.63179397583008
2011-08-03,80.0,78.00184631347656,78.86216735839844,79.9074935913086,2058332.0,62.46340560913086
2011-08-04,79.03792572021484,75.86493682861328,79.03792572021484,75.92969512939453,2659260.0,59.35396957397461
2011-08-05,77.40980529785156,74.25531768798828,76.9565200805664,76.08695983886719,2425007.0,59.4769172668457
2011-08-08,75.50416564941406,71.45236206054688,74.6253433227539,71.46160888671875,2748551.0,55.86128234863281
2011-08-09,74.28307342529297,70.2035140991211,72.37742614746094,74.23681640625,3877763.0,58.03065490722656
2011-08-10,74.97687530517578,71.85939025878906,73.0434799194336,71.98889923095703,3884249.0,56.27347183227539
2011-08-11,76.17021179199219,71.97039794921875,72.36817932128906,75.26364135742188,2247183.0,58.83332824707031
2011-08-12,76.70675659179688,74.68085479736328,75.94819641113281,75.846435546875,1410921.0,59.28888702392578
2011-08-15,76.7715072631836,74.8381118774414,76.50323486328125,76.10546112060547,1768300.0,59.49138259887695
2011-08-16,76.28121948242188,74.92137145996094,75.3469009399414,75.5504150390625,1982554.0,59.057491302490234
2011-08-17,76.5679931640625,75.11563110351562,76.09620666503906,75.43940734863281,1699873.0,58.97069549560547
2011-08-18,73.56151580810547,70.5087890625,73.42276000976562,71.08232879638672,2385767.0,55.56480026245117
2011-08-19,71.68362426757812,69.30619812011719,70.03700256347656,69.60221862792969,1984176.0,54.40781021118164
2011-08-22,71.20259094238281,68.9916763305664,71.100830078125,69.1951904296875,1408543.0,54.08963394165039
2011-08-23,70.91581726074219,69.51896667480469,69.86123657226562,70.77706146240234,2120057.0,55.326202392578125
2011-08-24,71.83163452148438,70.08325958251953,70.9250717163086,71.74838256835938,1724195.0,56.08546447753906
2011-08-25,72.40518188476562,71.08232879638672,71.89639282226562,71.68362426757812,1294498.0,56.03483581542969
2011-08-26,73.05272674560547,69.65772247314453,71.0083236694336,72.7474594116211,1536317.0,56.86640930175781
2011-08-29,75.26364135742188,73.56151580810547,73.88529205322266,75.1618881225586,1036030.0,58.753787994384766
2011-08-30,76.3644790649414,74.68085479736328,74.96762084960938,75.94819641113281,999601.0,59.368431091308594
2011-08-31,77.3820571899414,75.26364135742188,76.71600341796875,75.73542785644531,1423677.0,59.202125549316406
2011-09-01,76.78076171875,75.22663879394531,75.52266693115234,75.3746566772461,1989040.0,58.920108795166016
2011-09-02,75.02312469482422,73.4412612915039,73.95929718017578,74.04255676269531,1581179.0,57.878807067871094
